0,4241814.4586641,5225.29606246947,1609.69365868962,0,0,0
0.01,5098655.59768571,5411.92376897921,554.442170858708,4797615.16579109,4132.67307311658,0
0.02,11194776.211744,11372.7378315066,803.99370725287,11203846.0824231,10442.9693275601,0
0.03,19913024.5488984,21846.5479575963,1414.63307538211,20190685.8044098,21267.7441428486,0
0.04,32843287.5863089,43761.8316061308,2890.30531115672,33710725.4571642,44149.6437759788,0
0.05,48360827.7472431,107909.459386974,7968.66944498805,56350833,124554,0
0.06,50659062.66743,112210.555663833,6354.19699587774,56252333.4854166,123826.386048805,0
0.07,51268132.8011157,113109.496505521,5421.60056511695,56154177.7181883,123107.223809641,0
0.08,51330851.4241929,112792.667965221,5427.96169287178,56056363.9020155,122396.366874574,0
0.09,50287011.8405112,110186.3857741,5738.22706026693,55958890.2530927,121693.672197863,0
0.1,47578318.8971805,104544.08170299,8550.14712343357,55861755,120999,0
0.11,50408470.7236409,109924.683973985,5795.22477599817,55867887.1062611,120974.179651248,0
0.12,51026162.4442529,111054.993609508,5386.8238681713,55874020.5589481,120949.369483132,0
0.13,51218506.142357,111252.7653759,5630.78494276243,55880155.3585044,120924.56948939,0
0.14,50378184.1230198,109399.755377313,6634.49808654748,55886291.5053737,120899.779663763,0
0.15,48029807.981274,104571.790388031,8414.62921461866,55892429,120875,0
0.16,50663953.4657551,109855.44466882,6196.48862602522,55913214.8337635,120874.799998676,0
0.17,51457526.7770309,111465.957399534,5250.25861864346,55934016.1333647,120874.599998014,0
0.18,51509249.7309804,111530.599444555,5365.71388687734,55954832.9160714,120874.399998014,0
0.19,50444386.2084671,109304.873419872,6257.78392452608,55975665.1991768,120874.199998676,0
0.2,48113879.4614315,104594.750997273,8464.77363744531,55996513,120874,0
0.21,50772623.3857043,109976.976133943,6229.20036435659,56004891.3825924,120905.167819846,0
0.22,51569709.8706791,111622.748266747,5250.75427591677,56013272.2727623,120936.351717319,0
0.23,51575099.4286129,111613.601888905,5366.93326816274,56021655.6716357,120967.551704863,0
0.24,50491436.7489129,109352.302992885,6219.64648748391,56030041.5803392,120998.767794934,0
0.25,48136173.208107,104613.017441485,8388.02898713016,56038430,121030,0
0.26,50546721.9023247,109468.364850573,6185.76014568557,56029208.3339353,121022.398090572,0
0.27,51459245.565969,111375.984185109,5219.16303145122,56019989.7024,121014.797136038,0
0.28,51636055.8324099,111747.182343351,5379.1389712249,56010774.1038966,121007.197136218,0
0.29,50849722.5154492,110165.535086925,6223.25827603489,56001561.5369285,120999.598090932,0
0.3,48469856.4967308,105409.834046892,8458.62681530551,55992352,120992,0
0.31,51082122.3833924,110661.036462905,6222.56506144457,55976675.4633988,120915.205525763,0
0.32,51776878.1957996,112072.21537632,5330.94340230677,55961007.7024609,120838.508473678,0
0.33,51779556.6326417,112069.393877222,5436.16376752265,55945348.7098195,120761.908658477,0
0.34,50822157.3212372,110083.303147526,6262.79519491299,55929698.478116,120685.405895362,0
0.35,48375614.7694956,105144.962187277,8448.06982434343,55914057,120609,0
