0,3891252.39008344,5991.22100715732,394.832750173395,4239391.1,6743.2,0
0.01,5293907.7817983,6890.85109681601,299.809235553463,5798535.4622671,7123.59383416562,0
0.02,7128824.51523442,7580.92751939072,304.683000242474,7219324.51502215,7702.9754033865,0
0.03,9933603.46515414,8695.08541763569,378.020610786155,10757634.9702188,8692.78716087651,0
0.04,15727934.5577798,10974.2060028313,590.702473800395,15926573.2250418,10768.341904517,0
0.05,32196629.2456411,20499.665373011,2615.47097304448,34063251,17886,0
0.06,31631304.5364886,18365.0598477307,1622.09581817004,32768367.5342153,16188.1296861983,0
0.07,30334367.5699346,16254.851410992,1298.50195525577,31568326.3566506,14784.6611996449,0
0.08,28536502.8559248,14843.3368393044,1269.87215015996,27407768.0925465,13605.1318655671,0
0.09,27167238.2109592,13949.9175945037,1412.42697367532,26472542.0476203,12599.9038149789,0
0.1,26303593.8333268,12916.1121217008,2014.28419033377,25599034.8,11733,0
0.11,26308347.5790071,13273.6787196973,1379.41167133759,25823796.7907064,11444.4101407596,0
0.12,26820841.0875877,13704.5639599422,1118.28936125196,26052540.6060623,14892.9013831251,0
0.13,27693707.8744567,13869.4402072587,1049.09900204625,29205970.0035046,14543.764293974,0
0.14,27964780.4642086,14000.5123885178,1413.40148234903,29469338.4331658,14210.6220085682,0
0.15,27355694.3357582,14109.3645764276,2560.34790038311,29737500,13892.4,0
0.16,29178110.5233578,15676.5237579719,1538.99663024381,30671777.2995856,15164.3197748897,0
0.17,30350106.5697361,17321.1788349781,1274.05303515073,31666664.0720485,16692.6132986224,0
0.18,31399538.807921,19671.6649904843,1450.73138800469,32728255.925296,18563.481858757,0
0.19,32350397.4348321,23355.3497781828,1872.6573769572,33863494.2156323,20906.6496294172,0
0.2,32503708.615593,27051.9668399486,2628.38815424144,35080318,29908.5,0
0.21,33749923.8155243,26967.9863332952,1613.89859576054,35239457.1429528,29434.5484734602,0
0.22,34156782.6540204,26073.3361841641,1315.67603182491,35400046.710413,28975.3837753838,0
0.23,34391677.3847985,24418.4631271491,1265.1907979056,35562106.6223261,22824.2596262204,0
0.24,34516843.4926426,24093.1898915948,1455.31361096914,35725657.1650859,22478.9844821266,0
0.25,33885517.9765409,24302.3136176208,2334.059472353,35890719,22144,0
0.26,34475917.2272654,24094.8656907685,1486.20961835424,35642509.8733541,21520.2842763655,0
0.27,34470325.5799656,24932.7219732167,1230.85210043991,35397710.2429907,26163.427020983,0
0.28,34258792.9240323,25268.4117501404,1152.87798188975,35156250.3368839,25465.79802577,0
0.29,33725397.6700629,24659.5000625607,1522.44981826628,34918062.273865,24804.4063411579,0
0.3,32706486.7097917,24301.9005289658,2513.15651240565,34683080,24176.5,0
0.31,33374848.7904173,24233.4411053504,1312.75355397118,34720243.033136,24333.4175231357,0
0.32,33362508.3712097,24286.4829663459,1068.00452086915,34757485.7923206,24492.3852991508,0
0.33,33078526.9387091,23652.8527604334,1232.79322520733,34794808.5343846,24653.4437745676,0
0.34,32850386.5811707,22411.5669033225,1621.9680160581,31348990.3655364,19853.3075734666,0
0.35,32403682.9806133,22108.6414822913,2755.65478071359,31382725.5,19985.6,0
0.36,32797595.3666003,23010.0068681689,1659.86764156012,31514212.7984229,24918.4600734319,0
0.37,32689383.2877013,24686.800696556,1210.71176550419,31646806.5432231,24855.2425453651,0
0.38,32732938.4114853,24799.8420186442,1077.45503777314,31780520.7592857,24792.3449682574,0
0.39,32986108.0831644,24949.4513890371,1351.88450799557,31915369.7095339,24729.7649192788,0
0.4,32741839.6525731,26469.4951728187,2259.44414906936,32051367.9,24667.5,0
0.41,32987332.9144494,25043.6871234199,1425.90662586783,32114196.0948149,24406.3938011029,0
0.42,32982548.8678291,24558.989051805,1125.46409990326,32177271.0893962,24150.7573381836,0
0.43,33306565.1165707,24694.2725565056,1107.21343891538,32240594.3408126,23900.4205201415,0
0.44,33417511.064092,24905.8114529741,1423.37856772697,32304167.3176249,23655.2202359012,0
0.45,32620557.5361464,24829.7061644922,2395.54604133616,32367991.5,23415,0
0.46,33267083.6934453,24307.7973874905,1280.35432541856,31958240.9266617,23721.1094021937,0
0.47,33149611.1484168,24037.6203949824,877.471845395541,31558734.837643,24035.3284940945,0
0.48,33055535.0824264,24144.4641526072,846.506875412973,34632326.4236222,24357.9838743194,0
0.49,32685293.3295474,23915.3764523618,1108.74181743819,34209952.0188179,24689.419917432,0
0.5,31200919.7243147,23210.6849830724,2141.8126363557,33797756,25030,0
0.51,32538077.6737445,23495.2102836659,1429.95107556559,33900494.6020338,25597.0862216797,0
0.52,32860384.9810554,22690.1138699285,1039.77723268639,34003859.7192715,20952.3713792898,0
0.53,32957492.7623683,21937.4157386516,948.651137303449,34107857.1001141,21449.6046762973,0
0.54,32804429.8306172,22264.3901757915,1271.40847174585,34212492.5635019,21971.0119437428,0
0.55,31860091.1614787,22593.0669011169,2213.67433172104,34317772,22518.4,0
0.56,33143458.0845106,23225.5311996465,1272.96517333177,34577889.7776184,23222.9660976914,0
0.57,33601235.5945532,23946.4402605552,920.749800554821,34841980.8916147,23973.0458257,0
0.58,33646804.3219274,24711.0578422344,1116.2856707463,35110137.0825893,24773.1965227078,0
0.59,33432607.5995246,24965.8503211503,1533.5024778128,35382452.9373199,25628.6049796431,0
0.6,32554811.1728818,24523.6103280801,2281.7535806127,35659026,26545.2,0
0.61,33585521.0963411,24185.9350942356,1531.85610050435,35507799.4415718,24283.6788333556,0
0.62,33411998.6321444,22806.6273824232,1342.57580724287,31822065.1273405,22377.2468806202,0
0.63,32959991.1406927,22434.3306219828,1573.13669515918,31688245.7876062,20748.3611223317,0
0.64,32582239.686981,22118.6378957293,2038.11398648998,31555547.2189591,24175.6557681725,0
0.65,31511434.4427757,21518.6049625772,2695.97775770266,31423955.4,22639.5,0
0.66,27316343.1175101,17894.7134658092,1757.75948591403,27854460.889927,17343.6906910785,0
0.67,20675281.0920647,13151.0001213884,1353.84411703121,20832713.0746345,12478.6872044961,0
0.68,13652778.0143602,9065.74419580579,1381.35394446146,13849935.4087683,7993.97606450107,0
0.69,10383941.503524,8217.3902178206,1617.51943619876,6905804.36818802,3846.64392175555,0
0.7,11823002.2175823,10375.7476097064,2430.26254742924,0,0,0
0.71,9849900.06204857,8827.85487303688,1835.93966499888,0,0,0
0.72,8304455.95782229,7693.13886215908,1621.78054653154,0,0,0
0.73,7073506.97108919,6945.9505163045,1672.26206216127,0,0,0
0.74,6662869.73226396,6661.93849592736,1805.43724821593,0,0,0
0.75,8079111.12888178,7958.08507125307,3553.33941528577,0,0,0
0.76,6014025.2756341,6331.43028064536,1739.3264102876,0,0,0
0.77,4638445.86260013,5018.66965903877,1275.5125908718,0,0,0
0.78,4426324.73840819,4939.57916198857,1460.50925997099,0,0,0
0.79,4625661.18192941,5534.07219652699,2039.44576862849,0,0,0
0.8,6677367.64925876,7920.39104297788,4261.19357115271,0,0,0
0.81,4585713.11851644,5485.08240217566,2196.50993086433,0,0,0
0.82,3426529.37715278,4114.98711338322,1457.94121304324,0,0,0
0.83,2826045.31986021,3432.43268069396,1152.3166847438,0,0,0
0.84,2436022.89507709,3333.26453009935,1353.07727620564,0,0,0
0.85,3926660.24681057,5839.43558016662,3675.01785892949,0,0,0
0.86,1946998.86039175,2643.69626952815,873.61777902147,0,0,0
0.87,1518637.4013149,1892.20536114355,355.107024422824,0,0,0
0.88,1233195.95508691,1407.76083846865,224.459599415631,0,0,0
0.89,1514755.59944433,1523.35951306857,266.15409139081,0,0,0
0.9,3415689.51898787,5292.959880218,3356.16493913601,0,0,0
0.91,1250861.15806435,1169.28078412509,180.186716266107,0,0,0
0.92,675056.274651333,432.517449780129,27.2441791995443,0,0,0
0.93,443003.188936895,210.810938392697,5.98361654182745,0,0,0
0.94,616041.116428248,286.001129102474,4.27915068976823,0,0,0
0.95,2836104.17295572,4577.48916982878,2995.99750798681,0,0,0
0.96,302303.706465676,324.061393408299,12.009467668074,0,0,0
0.97,190944.15753471,138.410802346937,4.0874551316196,0,0,0
0.98,349405.426677035,286.474792395124,18.4576658776216,0,0,0
0.99,988324.652302587,986.830670393681,138.849464862999,0,0,0
