0,3913743.58062972,6003.25065480411,403.430406242763,4239391.1,6743.2,0
0.01,5301853.59718556,6899.95477013671,307.343693213382,5798535.4622671,7123.59383416562,0
0.02,7151917.19147624,7562.8886260393,314.274893983285,7219324.51502215,7702.9754033865,0
0.03,9994063.23174238,8676.6621649169,381.479289028556,10757634.9702188,8692.78716087651,0
0.04,15746572.4557571,10927.0650631138,594.06536688286,15926573.2250418,10768.341904517,0
0.05,32215908.8173454,20207.7733559414,2628.24808173679,34063251,17886,0
0.06,31644248.6037696,18099.6867327293,1640.64984037297,32768367.5342153,16188.1296861983,0
0.07,30360648.2800442,16080.2781396316,1352.15464663268,31568326.3566506,14784.6611996449,0
0.08,28555056.1709726,14711.1467290193,1300.39867409884,27407768.0925465,13605.1318655671,0
0.09,27156008.5344994,13790.8541216144,1427.69933842572,26472542.0476203,12599.9038149789,0
0.1,26294776.5349179,12754.8383736828,2019.16554824653,25599034.8,11733,0
0.11,26297006.5585778,13148.1302527591,1398.88780889863,25823796.7907064,11444.4101407596,0
0.12,26823945.4792482,13621.0635951715,1172.56774725992,26052540.6060623,14892.9013831251,0
0.13,27677576.7668202,13820.1031308629,1093.55099124827,29205970.0035046,14543.764293974,0
0.14,27959052.1790997,13945.8574741454,1432.22795166741,29469338.4331658,14210.6220085682,0
0.15,27371361.224196,14055.8038576748,2571.24164941073,29737500,13892.4,0
0.16,29176007.8017385,15626.4136101312,1559.17329446081,30671777.2995856,15164.3197748897,0
0.17,30358948.3307152,17279.9088771187,1328.41904188048,31666664.0720485,16692.6132986224,0
0.18,31449431.0974339,19562.5435452512,1493.13248633572,32728255.925296,18563.481858757,0
0.19,32386164.8091773,23069.6959328549,1893.4886506832,33863494.2156323,20906.6496294172,0
0.2,32540314.1170429,26826.634917872,2646.76455478829,35080318,23926.8,0
0.21,33784547.1748609,26586.6783454696,1627.97100764343,35239457.1429528,29434.5484734602,0
0.22,34241671.6874149,25623.4511336248,1335.01481357309,35400046.710413,23180.307020307,0
0.23,34471211.7171698,24267.7059318539,1306.39338411253,35562106.6223261,22824.2596262204,0
0.24,34543637.760922,23955.2288632443,1466.74350734955,35725657.1650859,22478.9844821266,0
0.25,33903164.1755387,24210.3421021085,2346.73035406006,35890719,22144,0
0.26,34485044.6486195,23976.7858489138,1502.77935016944,35642509.8733541,21520.2842763655,0
0.27,34472194.3803798,24897.4150215022,1290.58533113577,35397710.2429907,26163.427020983,0
0.28,34263889.9448503,25265.8357293134,1202.93646558407,35156250.3368839,25465.79802577,0
0.29,33755959.5763218,24676.185980831,1531.39164402534,34918062.273865,24804.4063411579,0
0.3,32728176.668484,24326.4051181257,2530.94405515771,34683080,24176.5,0
0.31,33391075.6482719,24247.5883346545,1336.6342260417,34720243.033136,24333.4175231357,0
0.32,33367529.0246951,24316.4996061785,1136.14784069346,34757485.7923206,24492.3852991508,0
0.33,33017066.9706192,23711.535657101,1310.57110677469,34794808.5343846,24653.4437745676,0
0.34,32805489.8420707,22441.0914995915,1646.89213671789,31348990.3655364,19853.3075734666,0
0.35,32385003.5347012,22086.0048928188,2773.65772532402,31382725.5,19985.6,0
0.36,32755455.6284289,22991.6386309906,1678.95517314889,31514212.7984229,24918.4600734319,0
0.37,32628527.2971539,24683.8155523729,1263.1776911638,31646806.5432231,24855.2425453651,0
0.38,32706862.8386942,24806.5778148324,1107.8161417415,31780520.7592857,24792.3449682574,0
0.39,32982138.4836609,24967.7718218292,1364.769124254,31915369.7095339,24729.7649192788,0
0.4,32739263.6751347,26441.2713002754,2265.02814308586,32051367.9,24667.5,0
0.41,32985209.9039257,25013.0389014325,1438.36388434273,32114196.0948149,24406.3938011029,0
0.42,32984435.2191779,24591.7265972192,1139.10556341465,32177271.0893962,24150.7573381836,0
0.43,33297943.0295214,24778.6654300417,1132.99537799827,32240594.3408126,23900.4205201415,0
0.44,33399579.9545861,24974.7354930143,1437.24261766186,32304167.3176249,23655.2202359012,0
0.45,32611403.002343,24785.5186762925,2410.14820930898,32367991.5,23415,0
0.46,33259729.9558317,24406.4395470322,1293.29961271469,31958240.9266617,23721.1094021937,0
0.47,33125463.3725411,24076.8977972046,912.593256701165,31558734.837643,24035.3284940945,0
0.48,33059647.8432162,24184.8988687833,885.445404300883,34632326.4236222,24357.9838743194,0
0.49,32711199.6286021,24006.5912529019,1123.99560973005,34209952.0188179,24689.419917432,0
0.5,31232528.7202678,23310.7100315393,2153.89755293251,33797756,25030,0
0.51,32569409.4569851,23567.0724065742,1440.14706124853,33900494.6020338,25597.0862216797,0
0.52,32924351.1245543,22816.9000545188,1063.02217542974,34003859.7192715,20952.3713792898,0
0.53,32998487.6563357,21923.11047311,974.091667177302,34107857.1001141,21449.6046762973,0
0.54,32820529.6265827,22175.3573625475,1274.52275436687,34212492.5635019,21971.0119437428,0
0.55,31865545.0608939,22378.2446472679,2226.0591908217,34317772,22518.4,0
0.56,33143798.0675467,23150.2983308071,1290.3827073482,34577889.7776184,23222.9660976914,0
0.57,33595248.2585423,23953.3807702591,963.217677110149,34841980.8916147,23973.0458257,0
0.58,33656623.1098156,24732.6362107184,1120.84760555741,35110137.0825893,24773.1965227078,0
0.59,33456365.9050824,25123.7678120258,1534.40636172964,35382452.9373199,25628.6049796431,0
