0,3898055.42566096,6006.15759396357,399.006585000378,4239391.1,6743.2,0
0.01,5290227.43017801,6906.78582968291,303.277675323723,5798535.4622671,7123.59383416562,0
0.02,7137729.29408121,7578.12434541174,308.977893429449,7219324.51502215,7702.9754033865,0
0.03,9964775.05543787,8687.03003258031,380.007828306659,10757634.9702188,8692.78716087651,0
0.04,15735892.8884421,10955.1305232918,592.357432549434,15926573.2250418,10768.341904517,0
0.05,32204899.9454964,20373.0285331743,2620.92042096606,34063251,17886,0
0.06,31635100.935438,18258.7160021037,1630.70678333292,32768367.5342153,16188.1296861983,0
0.07,30346188.6148168,16177.7537537587,1327.08559605379,31568326.3566506,14784.6611996449,0
0.08,28556184.2276152,14788.2836926908,1286.45865608006,27407768.0925465,13605.1318655671,0
0.09,27169861.1884278,13891.7151277263,1420.36728455424,26472542.0476203,12599.9038149789,0
0.1,26303476.8933483,12849.9853499692,2016.0842743322,25599034.8,11733,0
0.11,26309962.9647325,13231.5250561763,1388.49196638271,25823796.7907064,11444.4101407596,0
0.12,26827923.9604055,13678.1102671356,1144.90719823994,26052540.6060623,14892.9013831251,0
0.13,27682662.5237196,13850.2875444684,1070.2119643038,29205970.0035046,14543.764293974,0
0.14,27959025.5704748,13981.850376617,1422.13232026623,29469338.4331658,14210.6220085682,0
0.15,27361325.5178105,14090.0176207515,2565.06591644629,29737500,13892.4,0
0.16,29174180.8667114,15661.8361031287,1548.99298369841,30671777.2995856,15164.3197748897,0
0.17,30352451.825223,17303.8804533631,1304.15105553075,31666664.0720485,16692.6132986224,0
0.18,31426532.730361,19619.1885272727,1470.38472044069,32728255.925296,18563.481858757,0
0.19,32370111.7993864,23228.0523619522,1880.98070417373,33863494.2156323,20906.6496294172,0
0.2,32523660.704857,26946.0466970586,2636.12788987149,35080318,29908.5,0
0.21,33768421.6299757,26796.3772684116,1619.91865819802,35239457.1429528,29434.5484734602,0
0.22,34198502.3303231,25857.111083837,1326.15043494349,35400046.710413,23180.307020307,0
0.23,34434807.9141121,24345.6838855055,1290.37260044937,35562106.6223261,22824.2596262204,0
0.24,34532967.158181,24030.5127196298,1461.51618082455,35725657.1650859,22478.9844821266,0
0.25,33895267.6402271,24259.5378970519,2340.29717238487,35890719,22144,0
0.26,34481860.020094,24047.0205809431,1495.00789117331,35642509.8733541,21520.2842763655,0
0.27,34473157.6059098,24920.3145442559,1260.14461771195,35397710.2429907,26163.427020983,0
0.28,34261148.5658567,25271.2217317147,1175.91941379921,35156250.3368839,25465.79802577,0
0.29,33737861.7122142,24670.5991010827,1525.8987503164,34918062.273865,24804.4063411579,0
0.3,32716189.7633807,24317.2763021138,2520.32835663273,34683080,24176.5,0
0.31,33379264.5104316,24243.2033499158,1324.11512173148,34720243.033136,24333.4175231357,0
0.32,33371052.4556573,24304.0730676583,1099.25500280658,34757485.7923206,24492.3852991508,0
0.33,33060694.5801407,23686.1567748673,1268.92213218109,34794808.5343846,24653.4437745676,0
0.34,32840597.6922539,22425.5111781984,1633.00373331842,31348990.3655364,19853.3075734666,0
0.35,32400745.9409123,22096.1153667842,2763.20157688993,31382725.5,19985.6,0
0.36,32787678.9168168,23003.7348598821,1668.47870862657,31514212.7984229,24918.4600734319,0
0.37,32668800.0817059,24688.1866122113,1234.4551505261,31646806.5432231,24855.2425453651,0
0.38,32720767.1772976,24802.8890247983,1090.7517448366,31780520.7592857,24792.3449682574,0
0.39,32981666.7812989,24962.5001336146,1358.6317893364,31915369.7095339,24729.7649192788,0
0.4,32738925.5365528,26466.8416597579,2261.16687864696,32051367.9,24667.5,0
0.41,32984842.7980206,25044.9432550426,1431.69993916139,32114196.0948149,24406.3938011029,0
0.42,32985819.550228,24580.1569079723,1133.68376611246,32177271.0893962,24150.7573381836,0
0.43,33305168.460948,24734.1392538319,1120.59258685962,32240594.3408126,23900.4205201415,0
0.44,33413863.3214824,24936.30966831,1430.12106598726,32304167.3176249,23655.2202359012,0
0.45,32620212.9638934,24814.2500656211,2401.24625657327,32367991.5,23415,0
0.46,33269482.2517814,24350.5481804488,1285.90350029737,31958240.9266617,23721.1094021937,0
0.47,33142535.5529244,24057.7228231692,894.456954616136,31558734.837643,24035.3284940945,0
0.48,33059276.4282675,24167.8483183434,865.122558771292,34632326.4236222,24357.9838743194,0
0.49,32699439.9207436,23957.3043379368,1115.68499211529,34209952.0188179,24689.419917432,0
0.5,31217585.4471346,23254.385796198,2146.81521854672,33797756,25030,0
0.51,32555402.6146168,23522.0997359814,1433.89102643585,33900494.6020338,25597.0862216797,0
0.52,32898853.7000361,22751.2196565294,1049.57809690382,34003859.7192715,20952.3713792898,0
0.53,32983079.8246248,21930.0222702157,961.911356961395,34107857.1001141,21449.6046762973,0
0.54,32810054.2095896,22220.715364065,1275.98363565662,34212492.5635019,21971.0119437428,0
0.55,31864154.4337419,22477.8943490577,2219.36843162601,34317772,22518.4,0
0.56,33145878.2277036,23189.2612638236,1282.41058229367,34577889.7776184,23222.9660976914,0
0.57,33599536.244824,23950.6894836131,941.266958431946,34841980.8916147,23973.0458257,0
0.58,33650350.2693514,24721.115703805,1119.09972945858,35110137.0825893,24773.1965227078,0
0.59,33436491.9554009,25027.3895679184,1534.57657768269,35382452.9373199,25628.6049796431,0
0.6,32564593.3062584,24662.5240281928,2286.20934093565,35659026,26545.2,0
0.61,33595287.5774431,24226.752553382,1538.6957721341,35507799.4415718,24283.6788333556,0
0.62,33437809.5443972,22880.4954102272,1359.52591524023,31822065.1273405,22377.2468806202,0
0.63,32980011.217178,22468.4867125605,1589.1357146018,31688245.7876062,20748.3611223317,0
0.64,32598276.719284,22098.8841343061,2047.45585485099,31555547.2189591,24175.6557681725,0
0.65,31527893.2873482,21477.2061023605,2698.96270304252,31423955.4,22639.5,0
0.66,27314025.6978351,17855.0732087378,1761.32752904447,27854460.889927,17343.6906910785,0
0.67,20720724.510401,13180.4784960141,1362.99968480891,20832713.0746345,12478.6872044961,0
0.68,13663192.4759678,9076.60781570473,1386.98799142623,13849935.4087683,7993.97606450107,0
0.69,10330630.6081958,8175.61901054951,1609.45825404004,6905804.36818802,3846.64392175555,0
0.7,11700320.8507877,10263.4429413379,2400.13443225391,0,0,0
0.71,9744071.51978706,8756.43772864115,1812.80269138103,0,0,0
0.72,8216767.21341904,7632.79753296527,1608.24594345723,0,0,0
0.73,7079850.58209593,6971.980932235,1682.56323189225,0,0,0
0.74,6665777.6353188,6672.90685382391,1807.10238823264,0,0,0
0.75,8096640.39086923,7990.45157057798,3565.09057877192,0,0,0
0.76,6030500.26302409,6364.93853163289,1756.53977443202,0,0,0
0.77,4681090.4860715,5084.83813704822,1315.64213301531,0,0,0
0.78,4481672.41092184,5024.3780021435,1507.70660468933,0,0,0
0.79,4630474.29187437,5552.51820328136,2053.23015011339,0,0,0
0.8,6678799.52223304,7931.94286520264,4276.53898855028,0,0,0
0.81,4587852.64409109,5499.50511350412,2214.484576223,0,0,0
0.82,3429849.145074,4135.50296556061,1485.27332672715,0,0,0
0.83,2845204.85683906,3471.5035476337,1200.47772479774,0,0,0
0.84,2422106.28199778,3321.89728356189,1352.82662991804,0,0,0
0.85,3904266.2924382,5820.79177169802,3677.07716537747,0,0,0
0.86,1926081.28276488,2625.3993184885,870.977693018961,0,0,0
0.87,1479985.29411563,1858.53518737431,353.337500419472,0,0,0
0.88,1201854.06838199,1367.37494933204,221.352410712118,0,0,0
0.89,1495239.96113673,1497.39792663222,260.098978723495,0,0,0
0.9,3402086.82581627,5291.28266525277,3364.93324388899,0,0,0
0.91,1240892.68101213,1159.87303568972,179.488009971089,0,0,0
0.92,657078.965143718,414.783724624825,28.7215615415037,0,0,0
0.93,430382.293889145,203.551842678363,6.98866641327887,0,0,0
0.94,611468.333490151,279.220565536628,3.57530128956436,0,0,0
0.95,2820710.75235676,4569.83505070702,3001.15433715949,0,0,0
0.96,298715.407514848,321.272335186095,12.1737434725378,0,0,0
0.97,179258.84376514,130.701948671817,4.38320046107011,0,0,0
0.98,340891.002100935,278.01242778956,19.0220493771936,0,0,0
0.99,980141.776224831,978.52114667639,137.441032775002,0,0,0
