0,3884103.39016092,5985.04277554911,421.742667454711,4239391.1,6743.2,281.5
0.01,5267089.32454097,6871.8137423701,325.366830477763,5798535.4622671,7123.59383416562,0
0.02,7102667.69603958,7539.27683682468,337.843956402079,7219324.51502215,7702.9754033865,0
0.03,9946092.66887056,8667.29899759057,404.023979449549,10757634.9702188,8692.78716087651,0
0.04,15727731.0662427,10908.0974513616,610.133969419814,15926573.2250418,10768.341904517,0
0.05,32194612.4959949,20099.3811569513,2683.88428629332,34063251,17886,0
0.06,31624939.2353781,17997.6505902039,1692.55264025085,32768367.5342153,16188.1296861983,0
0.07,30322696.0475391,16077.2647645816,1444.65891453867,31568326.3566506,14784.6611996449,0
0.08,28501426.2132103,14717.1329191098,1389.7179964013,27407768.0925465,13605.1318655671,0
0.09,27141902.0700725,13712.8801510965,1467.46204623522,26472542.0476203,12599.9038149789,0
0.1,26287785.2817106,12681.953125604,2056.86926793819,25599034.8,11733,0
0.11,26286642.5690602,13083.7946741628,1442.52732409658,25823796.7907064,11444.4101407596,0
0.12,26784044.7772746,13608.2524098188,1266.43279102996,26052540.6060623,14892.9013831251,0
0.13,27643026.3841131,13818.2612213395,1183.03019538319,26285373.0031541,14543.764293974,0
0.14,27939444.2038423,13919.7804277734,1479.07105674704,29469338.4331658,14210.6220085682,0
0.15,27353925.4472269,14033.2224840118,2622.39830904395,29737500,13892.4,0
0.16,29150041.6653798,15595.6645036081,1612.33123414212,30671777.2995856,15164.3197748897,0
0.17,30307747.2488035,17279.7748916966,1418.75343639508,31666664.0720485,16692.6132986224,0
0.18,31394684.0251938,19572.8217693303,1584.93295740407,32728255.925296,18563.481858757,0
0.19,32355616.9705078,22966.3023044325,1953.1456261996,33863494.2156323,20906.6496294172,0
0.2,32510721.0771449,26719.533848316,2709.32656487556,35080318,23926.8,0
0.21,33755899.8032376,26434.6590801114,1681.92793729634,35239457.1429528,23547.6387787682,0
0.22,34195800.5460293,25561.1801017823,1424.35718831061,35400046.710413,23180.307020307,0
0.23,34419433.2713552,24314.7729385828,1395.04897533432,35562106.6223261,22824.2596262204,0
0.24,34527518.4698419,23985.3525524916,1513.30361270345,35725657.1650859,22478.9844821266,0
0.25,33891389.8660633,24252.2795287348,2399.29449594255,35890719,22144,0
0.26,34467872.1958266,23997.7284856392,1552.59197755933,35642509.8733541,21520.2842763655,0
0.27,34405920.9160486,24902.4699108745,1389.44791972525,35397710.2429907,26163.427020983,0
0.28,34205506.584469,25251.3591339633,1295.902682464,35156250.3368839,25465.79802577,0
0.29,33736990.6631743,24658.4833815775,1572.79246968686,34918062.273865,24804.4063411579,0
0.3,32708672.9662532,24288.0015167091,2585.29056128984,34683080,24176.5,0
