0,3894665.55447684,6002.64481951874,397.56204479056,4239391.1,6743.2,0
0.01,5289793.12330966,6903.20502087023,302.023662310784,5798535.4622671,7123.59383416562,0
0.02,7134091.8997334,7579.92200198636,307.401870170771,7219324.51502215,7702.9754033865,0
0.03,9954403.07937999,8690.02651802613,379.407128227475,10757634.9702188,8692.78716087651,0
0.04,15733019.7822116,10962.5970411836,591.799866093346,15926573.2250418,10768.341904517,0
0.05,32201785.0530705,20420.0652080987,2618.90440204932,34063251,17886,0
0.06,31633289.8606281,18300.2292614435,1627.67402077435,32768367.5342153,16188.1296861983,0
0.07,30342097.7683135,16206.0705175957,1317.57806513607,31568326.3566506,14784.6611996449,0
0.08,28551793.2605377,14809.7882883502,1281.26543409041,27407768.0925465,13605.1318655671,0
0.09,27170647.898561,13915.8514937303,1417.76158435137,26472542.0476203,12599.9038149789,0
0.1,26304394.7045402,12875.3952806096,2015.37023706935,25599034.8,11733,0
0.11,26310886.5541576,13250.1184899123,1385.34442097562,25823796.7907064,11444.4101407596,0
0.12,26826501.0653357,13690.3868892879,1135.79194840305,26052540.6060623,14892.9013831251,0
0.13,27685873.2393302,13857.9247981843,1062.84517920497,29205970.0035046,14543.764293974,0
0.14,27960455.3105245,13989.9936958494,1419.13182589662,29469338.4331658,14210.6220085682,0
0.15,27358998.3629059,14098.1348141807,2563.34529358182,29737500,13892.4,0
0.16,29175055.9584048,15668.9804913174,1545.72089542655,30671777.2995856,15164.3197748897,0
0.17,30351691.192117,17310.550624394,1294.47517122561,31666664.0720485,16692.6132986224,0
0.18,31417889.231745,19637.6483505209,1463.38257245876,32728255.925296,18563.481858757,0
0.19,32363752.4303625,23274.9260223687,1877.83690677579,33863494.2156323,20906.6496294172,0
0.2,32517214.5829218,26983.4683914432,2633.2596482278,35080318,29908.5,0
0.21,33762340.5086142,26858.8078113763,1617.72630043046,35239457.1429528,29434.5484734602,0
0.22,34184332.602493,25932.7454916887,1322.83437130145,35400046.710413,23180.307020307,0
0.23,34421403.5173909,24371.1323114525,1282.64118877511,35562106.6223261,22824.2596262204,0
0.24,34528112.3230745,24053.3141763264,1459.57850912129,35725657.1650859,22478.9844821266,0
0.25,33892124.7616794,24274.7590714168,2338.17690283728,35890719,22144,0
0.26,34480091.2310212,24065.8742377612,1492.16945100265,35642509.8733541,21520.2842763655,0
