0,3868848.23817389,6001.06938418316,418.661272055619,4239391.1,6743.2,281.5
0.01,5249244.72195151,6895.78226662231,322.392809893866,5798535.4622671,7123.59383416562,0
0.02,7088442.15529593,7559.61094808312,333.798391623725,7219324.51502215,7702.9754033865,0
0.03,9927731.36598304,8674.70025684482,402.664965522203,10757634.9702188,8692.78716087651,0
0.04,15717606.9904016,10928.6109410143,608.840326780067,15926573.2250418,10768.341904517,0
0.05,32184606.9914648,20216.4624820189,2677.18152426927,34063251,17886,0
0.06,31613971.5592466,18119.4596755024,1684.38656047232,32768367.5342153,16188.1296861983,0
0.07,30308486.3490377,16140.1331699895,1429.71346856816,31568326.3566506,14784.6611996449,0
0.08,28513313.0682236,14764.9073968919,1378.26758129911,27407768.0925465,13605.1318655671,0
0.09,27162097.0312924,13793.5053349235,1461.85234680136,26472542.0476203,12599.9038149789,0
0.1,26298487.3970922,12753.2939617512,2053.26968840828,25599034.8,11733,0
0.11,26304918.1501238,13152.8540737767,1433.85872866356,25823796.7907064,11444.4101407596,0
0.12,26794247.370753,13651.0447476353,1244.54021897309,26052540.6060623,14892.9013831251,0
0.13,27639877.2601448,13836.6708063149,1162.787484729,26285373.0031541,14543.764293974,0
0.14,27932870.5448264,13946.1409381806,1469.51214537984,29469338.4331658,14210.6220085682,0
0.15,27342385.986744,14056.9484005803,2616.20158903372,29737500,13892.4,0
0.16,29141746.8139885,15623.302611169,1603.00912622336,30671777.2995856,15164.3197748897,0
0.17,30294727.0329807,17290.1390038617,1404.11066082286,31666664.0720485,16692.6132986224,0
0.18,31379108.7820648,19598.6924472103,1565.71897691796,32728255.925296,18563.481858757,0
0.19,32346697.6397269,23065.4641378742,1939.12977833323,33863494.2156323,20906.6496294172,0
0.2,32500123.1983834,26789.8416716528,2698.29803342995,35080318,23926.8,0
0.21,33745742.6732816,26567.6769682757,1672.86278392476,35239457.1429528,29434.5484734602,0
0.22,34161463.3047923,25690.6295087494,1415.66406929305,35400046.710413,23180.307020307,0
0.23,34393525.2548036,24352.8500681362,1388.803336768,35562106.6223261,22824.2596262204,0
0.24,34523523.1654261,24031.7271429706,1509.10369957643,35725657.1650859,22478.9844821266,0
0.25,33886470.7135627,24282.0894388925,2394.3503457656,35890719,22144,0
0.26,34467393.2591098,24043.7912216566,1547.25779430094,35642509.8733541,21520.2842763655,0
0.27,34408116.9625957,24911.3790301398,1366.9439624511,35397710.2429907,26163.427020983,0
0.28,34204216.5190692,25254.8500529307,1270.94202683208,35156250.3368839,25465.79802577,0
0.29,33721832.4633108,24653.9376122979,1565.04143129701,34918062.273865,24804.4063411579,0
0.3,32699173.7894734,24278.0131160431,2573.71776594971,34683080,24176.5,0
0.31,33353671.3531906,24228.110189164,1372.70314844408,34720243.033136,24333.4175231357,0
0.32,33289722.6835062,24301.363536199,1209.25637404921,34757485.7923206,24492.3852991508,0
