0,3902480.63634443,6007.68069128284,400.479541651196,4239391.1,6743.2,0
0.01,5292439.71507089,6907.83685414491,304.601843639324,5798535.4622671,7123.59383416562,0
0.02,7141979.20519471,7574.93964774486,310.666406285991,7219324.51502215,7702.9754033865,0
0.03,9974935.19923348,8683.76771706235,380.542196918117,10757634.9702188,8692.78716087651,0
0.04,15739078.0033838,10946.623583546,592.921331069907,15926573.2250418,10768.341904517,0
0.05,32208333.8209768,20321.5610671183,2623.15058581107,34063251,17886,0
0.06,31637529.6580599,18211.1224123639,1633.89467570137,32768367.5342153,16188.1296861983,0
0.07,30350593.007314,16147.1403768549,1336.19240454824,31568326.3566506,14784.6611996449,0
0.08,28558198.6460677,14764.2515768527,1291.32950462085,27407768.0925465,13605.1318655671,0
0.09,27167195.1542702,13862.6646119375,1422.89887585087,26472542.0476203,12599.9038149789,0
0.1,26301584.5679745,12821.2579916453,2016.94084976611,25599034.8,11733,0
0.11,26307372.4217923,13208.1851684567,1391.78428908651,25823796.7907064,11444.4101407596,0
0.12,26828098.362445,13662.342659697,1154.1296044373,26052540.6060623,14892.9013831251,0
0.13,27680142.8571198,13841.4179534122,1077.81334449553,29205970.0035046,14543.764293974,0
0.14,27958254.8776385,13971.7188691564,1425.27481253209,29469338.4331658,14210.6220085682,0
0.15,27364154.3611075,14080.2127460587,2566.94825111072,29737500,13892.4,0
0.16,29173950.5315109,15652.3175813751,1552.27323094141,30671777.2995856,15164.3197748897,0
0.17,30353684.4792007,17296.4540324755,1313.13511411809,31666664.0720485,16692.6132986224,0
0.18,31434703.9492096,19600.2324636781,1477.74617423506,32728255.925296,18563.481858757,0
0.19,32376069.9505773,23177.4977634056,1884.59459068057,33863494.2156323,20906.6496294172,0
0.2,32529743.0832113,26907.044218597,2639.32143668128,35080318,29908.5,0
0.21,33774249.3247028,26729.462765547,1622.3368492474,35239457.1429528,29434.5484734602,0
0.22,34212870.3898671,25779.4749818887,1329.27433137071,35400046.710413,23180.307020307,0
0.23,34447438.5630451,24319.6180340846,1297.03232526412,35562106.6223261,22824.2596262204,0
0.24,34537208.3294042,24006.1838563376,1463.33352776876,35725657.1650859,22478.9844821266,0
0.25,33898205.5614207,24243.5427397951,2342.43689140377,35890719,22144,0
0.26,34483321.3720389,24025.4976191138,1497.72252899943,35642509.8733541,21520.2842763655,0
0.27,34473266.244176,24913.4473844053,1270.29104339569,35397710.2429907,26163.427020983,0
0.28,34262022.8231227,25270.2958237547,1184.44037811729,35156250.3368839,25465.79802577,0
0.29,33743264.2001657,24673.2626601905,1527.39480942689,34918062.273865,24804.4063411579,0
0.3,32719970.0250924,24321.2631927486,2523.42735922505,34683080,24176.5,0
0.31,33382300.79114,24245.4192797202,1328.10679936382,34720243.033136,24333.4175231357,0
0.32,33371176.9428075,24308.9835400754,1111.04677543212,34757485.7923206,24492.3852991508,0
0.33,33049039.3144906,23695.1580005651,1282.36163063864,34794808.5343846,24653.4437745676,0
0.34,32832034.8314044,22429.8524315109,1637.25880600072,31348990.3655364,19853.3075734666,0
0.35,32397075.818083,22092.1221339048,2766.32315158419,31382725.5,19985.6,0
0.36,32779687.5348378,22999.5685228293,1671.72441036869,31514212.7984229,24918.4600734319,0
0.37,32657599.6071846,24687.2686020268,1243.65514346328,31646806.5432231,24855.2425453651,0
0.38,32716187.3662887,24804.0998744762,1095.94592898129,31780520.7592857,24792.3449682574,0
0.39,32981117.0047821,24965.3256718451,1360.65581171712,31915369.7095339,24729.7649192788,0
0.4,32738606.217038,26461.1433104221,2262.11752807798,32051367.9,24667.5,0
0.41,32984434.0129851,25038.1703335181,1433.73052407942,32114196.0948149,24406.3938011029,0
0.42,32985713.5186871,24584.8322378823,1135.95348412315,32177271.0893962,24150.7573381836,0
0.43,33303392.4122851,24748.8785666464,1124.98058755464,32240594.3408126,23900.4205201415,0
0.44,33410386.3904057,24948.6784090582,1432.39598189202,32304167.3176249,23655.2202359012,0
0.45,32618302.0474774,24806.3940766194,2403.79384488148,32367991.5,23415,0
0.46,33267696.4089753,24368.1741079226,1288.09784103896,31958240.9266617,23721.1094021937,0
0.47,33137665.0492688,24064.3461907575,900.501119334804,31558734.837643,24035.3284940945,0
0.48,33059792.8019013,24174.0272394719,871.767746894437,34632326.4236222,24357.9838743194,0
0.49,32703849.010718,23972.7646971292,1118.24375007845,34209952.0188179,24689.419917432,0
0.5,31222942.1495157,23271.5234559624,2148.89630776016,33797756,25030,0
0.51,32560685.2243755,23534.263636952,1435.64602989587,33900494.6020338,25597.0862216797,0
0.52,32908903.8518401,22772.5656273027,1053.5259410612,34003859.7192715,20952.3713792898,0
0.53,32989133.5927464,21927.3087494595,966.225027832075,34107857.1001141,21449.6046762973,0
0.54,32812961.3660058,22205.4686680034,1276.12343275819,34212492.5635019,21971.0119437428,0
0.55,31864922.211543,22442.0671903964,2221.47472959021,34317772,22518.4,0
0.56,33145625.3806981,23176.1794960111,1285.26138079678,34577889.7776184,23222.9660976914,0
0.57,33598369.6566258,23951.763047596,948.444434925252,34841980.8916147,23973.0458257,0
0.58,33652078.6475287,24724.8271298173,1119.71049663119,35110137.0825893,24773.1965227078,0
0.59,33441258.9546064,25055.8113102813,1534.58872340062,35382452.9373199,25628.6049796431,0
0.6,32567777.5493577,24719.3041724567,2288.15581712995,35659026,26545.2,0
0.61,33597848.2468175,24243.2228770482,1540.62073182959,35507799.4415718,24283.6788333556,0
0.62,33444788.4036829,22908.3861535827,1365.83544421556,35357850.1414895,22377.2468806202,0
0.63,32986451.6516469,22474.9382979365,1594.83304736517,31688245.7876062,20748.3611223317,0
0.64,32603955.1694807,22083.7163451991,2051.31654145068,31555547.2189591,24175.6557681725,0
0.65,31533494.1755531,21457.3652258692,2700.13655171751,31423955.4,22639.5,0
0.66,27314105.4185217,17836.0761897408,1762.80378059516,27854460.889927,17343.6906910785,0
0.67,20734161.421503,13185.5330840045,1365.78775594951,20832713.0746345,12478.6872044961,0
0.68,13668152.1325751,9081.99965317902,1388.98252075911,13849935.4087683,7993.97606450107,0
0.69,10315070.5875107,8163.39885493553,1606.66921866613,6905804.36818802,3846.64392175555,0
0.7,11665853.7234724,10232.3852576935,2390.42085628468,0,0,0
0.71,9716491.11712734,8738.80762449606,1805.08412576539,0,0,0
0.72,8196808.38341089,7620.40552777041,1604.03178711068,0,0,0
0.73,7087681.46261097,6985.19618834325,1686.17050278225,0,0,0
0.74,6667362.21049408,6677.2440402538,1807.35745133129,0,0,0
0.75,8102822.91211424,8002.00549670164,3568.96705977697,0,0,0
0.76,6036287.32349908,6376.86117055838,1762.18714810354,0,0,0
0.77,4693863.63458751,5103.94760364931,1325.27871698171,0,0,0
0.78,4496624.40120858,5046.27318098599,1520.04795178999,0,0,0
0.79,4629909.68032599,5555.85643703719,2056.80070545615,0,0,0
0.8,6678429.43839815,7933.79805940428,4280.57425930755,0,0,0
0.81,4588208.05013061,5503.72647120883,2220.28380328639,0,0,0
0.82,3429955.13875154,4139.71876892181,1492.14023138345,0,0,0
0.83,2849238.90862542,3480.48676068454,1213.39942591505,0,0,0
0.84,2417067.34290151,3317.24544922178,1352.04760873915,0,0,0
0.85,3896217.43751509,5812.93166420608,3676.48055175623,0,0,0
0.86,1918789.92128168,2618.13833858425,869.143993129753,0,0,0
0.87,1467221.26971035,1846.15356948587,351.557522370697,0,0,0
0.88,1192008.90519036,1354.14350256406,219.424150689202,0,0,0
0.89,1489461.01963589,1489.94100277874,258.213664378334,0,0,0
0.9,3397665.20718792,5290.0155679082,3367.17333416113,0,0,0
0.91,1237892.00686923,1156.87951102967,179.045982654206,0,0,0
0.92,651701.411019876,409.365205896961,28.8981888598696,0,0,0
0.93,426679.266640338,200.915040222393,7.11816655197804,0,0,0
0.94,610292.564557476,277.310033600449,3.35370005052842,0,0,0
0.95,2815831.71709786,4566.78122297135,3002.43605449495,0,0,0
0.96,297756.660383634,320.387423130908,12.1972898262112,0,0,0
0.97,176002.097451007,128.26576108801,4.43310910004366,0,0,0
0.98,338210.020292158,275.075495400017,18.98230225529,0,0,0
0.99,977565.695020965,975.94433636364,136.897375164838,0,0,0
