0,3840015.2688048,5993.05142543283,409.387616585069,4239391.1,5900.3,281.5
0.01,5233324.74082474,6893.32931265469,313.957037964865,5798535.4622671,7123.59383416562,0
0.02,7058512.22383908,7577.36832638098,322.942852053786,7219324.51502215,7702.9754033865,0
0.03,9863001.36966222,8693.28076513893,397.932871078584,9562342.19575001,8692.78716087651,621.882533232316
0.04,15694605.4449338,10974.6535069554,604.93549580636,15926573.2250418,10768.341904517,0
0.05,32157372.1692944,20498.9601428278,2660.51363208964,34063251,17886,0
0.06,31592867.606927,18379.7914421912,1661.34561834989,32768367.5342153,16188.1296861983,0
0.07,30271361.0674947,16288.7587756862,1364.64067036014,31568326.3566506,14784.6611996449,0
0.08,28496361.9751336,14874.6325393868,1339.91638486278,27407768.0925465,13605.1318655671,0
0.09,27180678.8027827,13946.9044599996,1445.24382146998,26472542.0476203,12599.9038149789,0
0.1,26308382.173711,12908.6565016404,2047.20374277997,25599034.8,11733,0
0.11,26322379.7642242,13272.9834428953,1413.56555322447,25823796.7907064,11444.4101407596,0
0.12,26790404.5941015,13714.2435744853,1180.29559500777,26052540.6060623,14892.9013831251,0
0.13,27647212.3245644,13867.5364889366,1107.9483167557,29205970.0035046,14543.764293974,0
0.14,27929556.9596921,13988.7735681639,1447.36349293244,29469338.4331658,14210.6220085682,0
0.15,27317460.4209651,14095.0740901096,2600.98156503827,29737500,13892.4,0
0.16,29136067.9615224,15660.3152401637,1578.7203879378,30671777.2995856,15164.3197748897,0
0.17,30276316.8903866,17310.3011660509,1340.56874141689,31666664.0720485,16692.6132986224,0
0.18,31318638.9479335,19682.1779377874,1512.6891282186,32728255.925296,18563.481858757,0
0.19,32303245.3603745,23338.9194291728,1912.50121018778,33863494.2156323,20906.6496294172,0
0.2,32452806.0900641,26995.9115367895,2674.31617802272,35080318,29908.5,0
0.21,33701632.63716,26929.9810665005,1653.80299883818,35239457.1429528,29434.5484734602,0
0.22,34054855.9820291,26083.3552503461,1387.52473488186,35400046.710413,28975.3837753838,0
0.23,34305098.8870638,24465.6365557166,1334.81442703227,35562106.6223261,22824.2596262204,0
0.24,34495288.5647177,24164.0673644421,1494.60390164176,35725657.1650859,22478.9844821266,0
0.25,33862821.7822085,24364.8773382546,2378.26199935248,35890719,22144,0
0.26,34455843.1611307,24151.6500451583,1527.7187131642,35642509.8733541,21520.2842763655,0
0.27,34403011.0016019,24923.9573431134,1297.68816557152,35397710.2429907,26163.427020983,0
0.28,34198268.7345133,25247.8048773427,1209.82537160332,35156250.3368839,25465.79802577,0
0.29,33687050.9362005,24625.6344814091,1552.47034407022,34918062.273865,24804.4063411579,0
0.3,32672362.0069877,24233.6296568734,2550.79536497156,34683080,24176.5,0
0.31,33332751.2660345,24203.7337879795,1345.08775179663,34720243.033136,24333.4175231357,0
0.32,33280506.4083197,24256.5285814282,1126.83641529855,34757485.7923206,24492.3852991508,0
0.33,33014383.2390296,23676.3721570498,1293.87660421152,34794808.5343846,24653.4437745676,0
0.34,32843063.0350204,22497.3971202485,1652.35776174108,31348990.3655364,19853.3075734666,0
0.35,32387225.3897022,22183.3840179774,2787.32637874178,31382725.5,19985.6,0
0.36,32793244.3975171,23084.6039569452,1689.405756012,31514212.7984229,24918.4600734319,0
0.37,32662748.870753,24695.0609333516,1265.54582750778,31646806.5432231,24855.2425453651,0
0.38,32707006.9755701,24800.21996015,1125.77804047383,31780520.7592857,24792.3449682574,0
0.39,32977364.7937828,24954.854024664,1382.10346389512,31915369.7095339,24729.7649192788,0
0.4,32731651.8480174,26467.6203696418,2295.05732262512,32051367.9,24667.5,0
0.41,32977220.112855,25048.1168263514,1461.76863560595,32114196.0948149,24406.3938011029,0
0.42,32950709.7633754,24554.5449616188,1188.0951134091,32177271.0893962,24150.7573381836,0
0.43,33274605.7577678,24682.9602247878,1164.49400296112,32240594.3408126,23900.4205201415,0
0.44,33415457.2575076,24894.5238865459,1452.9640869315,32304167.3176249,23655.2202359012,0
0.45,32611816.399186,24804.4841492387,2430.42970285573,32367991.5,23415,0
0.46,33266062.993566,24292.3231525164,1309.35331881761,31958240.9266617,23721.1094021937,0
0.47,33124435.789372,24020.2129770017,923.844307732722,31558734.837643,24035.3284940945,0
0.48,33015016.4211942,24102.8108993409,895.928477538832,34632326.4236222,24357.9838743194,0
0.49,32658954.2860536,23821.2377252181,1136.06418123724,34209952.0188179,24689.419917432,0
0.5,31173678.3427324,23105.6986996579,2174.4408794839,33797756,25030,0
0.51,32511797.4290005,23391.1602048543,1457.84058477685,33900494.6020338,25597.0862216797,0
0.52,32793455.6744764,22616.2303456864,1098.61173685616,34003859.7192715,20952.3713792898,0
0.53,32906875.1146438,21932.6196160318,1000.34230601724,34107857.1001141,21449.6046762973,0
0.54,32786854.6653787,22269.0056471123,1303.25957787967,34212492.5635019,21971.0119437428,0
0.55,31843381.4446076,22592.8568179007,2247.22546266604,34317772,22518.4,0
0.56,33123999.7670393,23227.0830809525,1304.62586612148,34577889.7776184,23222.9660976914,0
0.57,33559372.6038797,23945.5224648411,970.318383688287,34841980.8916147,23973.0458257,0
0.58,33607185.7515188,24703.269409481,1168.86468882991,35110137.0825893,24773.1965227078,0
0.59,33404044.5593589,24923.8170124564,1561.42900669545,35382452.9373199,25628.6049796431,0
0.6,32520453.3614054,24471.6037328755,2314.26719547614,35659026,26545.2,0
0.61,33562229.6545043,24170.5158483809,1560.88329100834,35507799.4415718,24283.6788333556,0
0.62,33363317.426369,22836.617437277,1399.87476766724,31822065.1273405,22377.2468806202,0
0.63,32911228.6175712,22449.4834956377,1625.58151598831,31688245.7876062,20748.3611223317,0
0.64,32562053.5870803,22113.3449871401,2068.36307813459,31555547.2189591,24175.6557681725,0
0.65,31489796.8599384,21522.7685686851,2731.74796037294,31423955.4,22639.5,0
0.66,27348899.0826861,17936.6441549864,1786.78423870223,27854460.889927,17343.6906910785,0
0.67,20816071.3909839,13321.1356034393,1402.79753503622,20832713.0746345,12478.6872044961,0
0.68,13810534.854701,9250.17394576046,1434.10774800923,13849935.4087683,7993.97606450107,0
0.69,10610011.5349289,8424.81696537779,1652.27245422243,6905804.36818802,3846.64392175555,0
0.7,12144434.7666247,10718.7884987493,2491.51128542337,0,0,0
0.71,10291842.4007328,9256.57579906716,1898.7342938663,0,0,0
0.72,8751392.87577876,8118.24059600384,1696.70739020571,0,0,0
0.73,7337717.37508578,7227.36730828331,1756.27569990932,0,0,0
0.74,6751360.02994998,6758.95903077419,1847.3827626078,3444570.01603115,0,0
0.75,8189677.14256997,8103.38189367288,3618.73368838701,0,0,0
0.76,6120699.27207139,6453.27764243047,1801.4960928012,0,0,0
0.77,4791034.39096697,5208.50815450966,1385.29513289563,0,0,0
0.78,4593223.66436912,5156.08046738355,1567.72570321477,0,0,0
0.79,4707153.58819991,5642.69044012487,2091.37323213806,0,0,0
0.8,6780606.28570811,8086.74753315941,4337.28336089015,0,0,0
0.81,4688066.69761534,5620.52880004141,2261.23896856253,0,0,0
0.82,3559535.76740163,4300.36813790479,1559.54035458818,0,0,0
0.83,2963419.39111612,3620.67341593173,1261.02384296631,0,0,0
0.84,2488990.20986434,3408.39179174966,1395.17343030763,0,0,0
0.85,4001471.55116529,5955.67411727183,3734.31743277903,0,0,0
0.86,1997292.03930394,2718.60563277577,914.033131106704,0,0,0
0.87,1589838.49936416,1995.45577028167,408.430814393972,0,0,0
0.88,1291780.16706044,1503.42372783897,262.140065639969,0,0,0
0.89,1543425.27011673,1567.52288697256,284.970101640359,0,0,0
0.9,3467020.85635059,5376.03500802158,3397.96320779228,0,0,0
0.91,1273987.88681892,1203.92542404783,197.622352636179,0,0,0
0.92,700107.75502809,468.464527912521,36.2176713745254,0,0,0
0.93,465134.895196548,237.27278149684,8.23651666332785,0,0,0
0.94,626048.595110343,296.349067963622,6.47685955916544,0,0,0
0.95,2877931.45460909,4647.14400816135,3031.61874114194,0,0,0
0.96,310723.187534533,336.731256483389,15.9961868624135,0,0,0
