0,3908613.08476419,5919.70138464456,427.463258768809,4845018.4,5900.3,281.5
0.01,5302022.79349512,6781.59705572382,330.420850710734,5798535.4622671,7123.59383416562,344.320348548984
0.02,7128909.88929882,7470.91591752276,345.44395710423,7219324.51502215,7702.9754033865,0
0.03,9972859.0481405,8653.65493406791,408.641857158906,10757634.9702188,8692.78716087651,0
0.04,15749578.7427145,10870.3327840215,612.425502236884,15926573.2250418,10768.341904517,0
0.05,32210428.9837175,19874.9100131838,2697.06555701687,34063251,17886,0
0.06,31646535.803371,17761.1279627948,1706.44242617604,32768367.5342153,16188.1296861983,0
0.07,30347864.6497339,15952.9753363928,1460.57867291438,31568326.3566506,14784.6611996449,0
0.08,28462343.3661393,14635.0790185497,1416.33008251454,27407768.0925465,13605.1318655671,0
0.09,27092486.7348876,13551.3955002352,1480.44846964125,26472542.0476203,12599.9038149789,0
0.1,26259528.4515241,12536.0193939278,2066.78781901425,25599034.8,11733,0
0.11,26242351.7548072,12942.1313549577,1463.30890497626,25823796.7907064,11444.4101407596,0
0.12,26746432.4042484,13515.0081101433,1310.9341336902,26052540.6060623,14892.9013831251,0
0.13,27653440.016456,13771.6398462916,1227.9603554091,29205970.0035046,14543.764293974,0
0.14,27956475.6376139,13862.5368188547,1504.66652005233,29469338.4331658,14210.6220085682,0
0.15,27378067.5525014,13976.574381049,2636.54116823988,29737500,13892.4,0
0.16,29175812.4074699,15532.3195725351,1636.13208758514,30671777.2995856,15164.3197748897,0
0.17,30347539.2805107,17260.0674017219,1443.52458462068,31666664.0720485,16692.6132986224,0
0.18,31420516.5423456,19541.8030556174,1618.59231422625,32728255.925296,18563.481858757,0
0.19,32360665.6962095,22822.8062431742,1986.74416643233,33863494.2156323,20906.6496294172,0
0.2,32519730.9426547,26605.0726587821,2734.56099310596,35080318,23926.8,0
0.21,33763815.2136075,26223.5338156556,1703.19921744628,35239457.1429528,23547.6387787682,0
0.22,34251071.3342581,25354.1885692099,1440.48300228448,35400046.710413,23180.307020307,0
0.23,34472883.5170044,24263.9069851467,1395.13352473285,35562106.6223261,22824.2596262204,0
0.24,34529234.4462817,23931.0717287966,1523.90084895558,35725657.1650859,22478.9844821266,0
0.25,33894639.5391553,24210.3297307899,2408.84384533868,35890719,22144,0
0.26,34463128.5674872,23943.4534771676,1564.03947680583,35642509.8733541,21520.2842763655,0
0.27,34393661.2772694,24894.8192816992,1434.32672179478,35397710.2429907,26163.427020983,0
0.28,34203164.7286726,25238.5647279452,1353.25830073029,35156250.3368839,25465.79802577,0
